2,3,1,4,13
2,3,1,4,13
2,3,1,3,13
2,3,1,1,13
2,3,1,1,13
2,4,1,1,13
2,3,1,3,13
2,3,1,4,13
2,3,1,3,13
2,3,1,5,13
2,3,1,5,13
2,3,1,5,13
2,3,1,4,13
2,3,1,4,13
2,3,1,4,13
1,2,2,3,14
1,2,2,5,14
1,2,2,5,14
1,2,2,4,14
1,2,2,3,14
1,2,2,5,14
1,2,2,4,14
1,2,2,4,14
1,2,2,3,14
1,2,2,4,14
1,2,2,4,14
1,2,2,5,14
1,2,2,5,14
1,2,2,3,14
1,2,2,4,14
1,2,2,0,14
2,3,1,-1,14
2,3,2,-2,14
1,2,1,-1,14
1,2,2,-5,14
2,3,1,2,14
2,3,1,2,14
2,4,1,-2,14
2,3,1,2,14
2,4,1,-3,14
2,4,1,-3,14
2,3,2,-2,14
2,4,1,-5,14
2,4,2,-3,14
2,3,1,-2,14
1,2,1,-2,14
1,2,2,-4,14
2,3,2,-2,14
2,3,1,-2,14
2,3,1,-3,14
1,2,2,-2,14
1,2,1,-2,14
2,3,1,-3,14
2,3,2,-2,14
2,3,1,-3,14
2,3,1,-5,14
2,3,1,-4,14
2,3,2,-5,14
1,2,2,4,14
1,2,2,4,14
1,4,2,-2,14
1,2,2,4,14
1,4,2,1,14
1,4,2,-1,14
1,2,2,5,14
1,2,2,5,14
1,2,2,4,14
1,2,2,5,14
1,4,2,3,14
1,2,2,5,14
1,2,2,3,14
1,4,2,5,14
1,2,2,1,14
1,4,2,4,14
1,2,2,-2,14
2,4,1,3,14
2,3,1,-3,14
2,3,2,-4,14
1,4,1,4,14
1,2,1,-1,14
1,2,2,-2,14
1,4,1,4,14
2,3,1,0,14
2,3,1,-1,14
2,3,2,-4,14
1,2,1,-4,14
2,3,2,-4,14
2,3,1,-4,14
1,2,2,-2,14
1,2,1,-1,14
1,2,1,-3,14
2,4,2,4,14
2,3,1,-1,14
1,2,2,-4,14
2,3,2,3,14
2,4,2,-2,14
2,3,2,4,14
2,3,2,3,14
2,3,2,5,14
2,3,2,5,14
2,4,2,4,14
2,4,2,5,14
2,3,2,2,14
2,3,2,2,14
2,3,2,0,14
2,3,2,-1,14
2,4,1,-4,14
2,3,1,-5,14
1,4,1,-4,14
1,4,2,-4,14
1,2,2,-1,14
1,2,2,1,14
1,2,2,2,14
1,2,2,1,14
1,4,2,-2,14
1,2,2,0,14
1,4,2,-1,14
1,2,2,-1,14
1,2,1,1,14
1,2,2,3,14
1,2,1,5,14
1,2,1,4,14
1,4,1,-1,14
1,2,2,4,14
1,2,1,4,14
1,2,2,2,14
1,2,1,5,14
1,4,1,-3,14
1,2,1,5,14
1,2,1,4,14
1,4,1,-4,14
1,4,1,-4,14
1,2,1,2,14
1,2,1,1,14
1,2,2,1,14
1,4,1,-2,14
1,2,2,-3,14
1,2,1,4,14
1,2,1,4,14
1,2,1,3,14
1,4,1,-2,14
1,2,1,-1,14
1,2,2,0,14
1,2,2,-3,14
2,3,2,-1,14
2,4,1,-1,14
2,4,1,-2,14
2,3,1,5,14
2,3,1,3,14
2,3,1,2,14
2,4,1,-1,14
2,3,1,2,14
2,3,1,4,14
2,3,1,3,14
2,3,1,3,14
2,3,1,4,14
2,4,1,1,14
2,3,1,3,14
2,3,1,2,14
2,3,1,0,14
2,3,1,3,14
2,4,1,-1,14
2,3,1,3,14
2,3,1,2,14
2,3,1,4,14
2,3,1,5,14
2,3,1,2,14
2,3,1,0,14
2,3,1,1,14
2,3,1,1,14
2,3,1,3,14
2,3,1,5,14
2,3,1,5,14
2,3,1,4,14
2,3,1,5,14
2,4,1,1,14
2,3,1,2,14
2,3,1,2,14
2,3,1,2,14
2,3,1,-1,14
1,2,1,-3,14
1,2,2,1,14
1,4,2,5,14
1,2,2,3,14
1,4,2,1,14
1,2,2,1,14
1,4,2,-5,14
1,2,2,-2,14
1,2,1,-3,16
1,2,2,2,16
2,3,1,2,16
2,3,2,-4,16
2,4,1,-1,16
2,3,1,2,16
2,3,1,5,16
2,3,1,4,16
2,3,1,0,16
1,4,1,-1,16
1,2,2,-2,16
1,2,1,-3,16
2,3,1,-5,16
2,3,2,-1,16
1,2,1,0,16
1,2,2,1,16
1,2,2,2,16
1,4,2,2,16
1,2,2,3,16
1,2,2,4,16
1,2,2,5,16
1,4,2,4,16
1,4,2,5,16
1,2,2,4,16
1,2,2,2,16
1,2,2,3,16
1,2,2,1,16
1,2,2,-1,16
1,2,1,2,16
1,2,1,0,16
2,4,1,-4,16
2,4,2,-3,16
2,3,2,-5,16
2,3,1,-3,16
2,3,2,-1,16
2,3,1,0,16
2,3,2,2,16
2,3,1,-2,16
2,3,2,1,16
1,2,1,0,16
2,3,2,3,16
2,3,2,3,16
2,3,2,3,16
2,3,2,5,16
2,3,2,4,16
2,3,2,3,16
2,4,2,5,16
2,3,2,3,16
2,4,2,4,16
2,3,2,1,16
2,4,1,5,16
1,2,2,2,16
1,2,2,4,16
1,2,2,3,16
1,2,2,1,16
1,2,2,0,16
2,3,1,0,16
2,3,2,1,16
2,3,2,2,16
2,4,2,-3,16
2,3,2,0,16
2,3,1,0,16
1,2,1,-4,16
1,4,2,3,16
1,2,2,2,16
1,4,2,1,16
1,4,2,2,16
1,2,2,2,16
1,2,2,0,16
2,3,1,3,16
2,3,1,4,16
2,3,1,5,16
2,4,1,2,16
2,4,2,3,16
2,3,2,-1,16
2,3,1,3,16
2,4,1,4,16
2,3,1,1,16
2,4,2,1,16
2,3,1,3,16
2,3,2,1,16
2,4,2,2,16
2,3,2,3,16
2,3,2,2,16
2,3,2,1,16
2,3,2,4,16
2,3,2,1,16
2,3,2,2,16
2,3,2,1,16
2,3,2,4,16
2,4,2,-4,16
2,3,2,1,16
2,3,2,-3,16
2,4,1,-3,16
2,3,1,3,16
2,3,1,2,16
2,3,1,4,16
2,4,1,-1,16
2,4,1,-1,16
2,3,1,4,16
2,3,1,4,16
2,3,1,5,16
2,3,1,4,16
2,3,1,4,16
2,3,1,4,16
2,3,1,4,16
2,3,1,5,16
2,3,1,3,16
2,4,1,-1,16
2,3,1,3,16
2,4,2,5,16
1,2,1,1,16
1,2,1,-1,16
1,2,2,5,16
1,4,2,4,16
1,2,2,4,16
1,4,2,4,16
1,2,2,5,16
1,2,2,5,16
1,2,2,5,16
1,4,2,-1,16
1,2,2,2,16
1,2,2,2,16
1,2,2,2,16
1,2,2,2,16
1,2,2,1,16
1,2,2,-4,16
2,4,2,2,16
2,3,1,0,16
2,4,2,-1,16
2,3,2,-4,16
1,2,2,-3,16
1,2,1,4,16
1,2,1,5,16
1,2,1,3,16
1,2,1,4,16
1,4,1,1,16
1,2,1,1,16
1,2,1,1,16
1,4,1,1,16
1,2,1,1,16
1,2,1,2,16
1,2,1,1,16
1,2,1,3,16
1,2,1,5,16
1,4,1,-1,16
1,2,1,1,16
1,2,1,0,16
2,3,2,4,16
2,3,2,4,16
2,3,2,4,16
2,4,2,-2,16
2,3,2,5,16
2,3,2,3,16
2,3,2,4,16
2,3,2,4,16
2,3,2,4,16
2,3,2,4,16
2,3,2,4,16
2,3,2,4,16
2,3,2,2,16
2,4,2,-1,16
2,3,2,1,16
2,3,2,1,16
2,3,2,2,16
2,3,2,1,16
2,4,1,3,16
2,3,2,-3,16
1,2,1,-4,16
1,2,2,5,16
1,2,2,5,16
1,2,2,4,16
1,2,2,3,16
1,2,2,3,16
1,2,2,5,16
2,3,1,-5,17
2,3,2,1,17
1,2,2,2,17
1,4,1,5,17
1,2,1,-2,17
2,3,2,-3,17
2,4,2,-1,17
1,4,1,-1,17
1,2,2,3,17
2,4,2,-4,17
2,3,1,5,17
2,3,1,4,17
2,4,2,-3,17
2,3,1,4,17
2,3,1,4,17
2,3,1,4,17
2,4,2,-4,17
2,3,1,5,17
2,3,1,3,17
2,3,1,3,17
2,4,2,-1,17
2,3,1,-1,17
2,4,2,-4,17
2,3,2,-2,17
1,2,2,3,17
1,2,2,-1,17
1,2,1,0,17
1,2,1,-1,17
2,3,1,3,17
2,3,1,4,17
2,3,1,4,17
2,3,1,4,17
2,3,1,4,17
2,3,1,1,17
2,3,1,2,17
2,3,1,-2,17
2,3,1,1,17
2,3,2,4,17
2,3,2,4,17
2,3,2,4,17
2,3,2,5,17
2,3,2,4,17
2,3,2,3,17
2,3,2,2,17
2,4,1,-1,17
2,3,2,0,17
1,4,1,-4,17
1,2,2,-3,17
1,4,1,-5,17
1,2,1,0,17
1,2,1,2,17
2,3,1,-2,17
2,3,2,1,17
1,2,1,-2,17
2,4,2,-5,17
2,3,2,2,17
2,4,2,-3,17
2,4,2,-4,17
2,3,2,-1,17
2,4,1,-3,17
2,4,1,-3,17
2,4,2,-2,17
2,3,1,-3,17
1,2,2,4,17
1,2,2,2,17
1,2,2,5,17
1,2,2,3,17
1,4,2,-1,17
1,2,2,2,17
1,4,2,-4,17
1,4,2,-4,17
1,2,2,5,17
1,2,2,3,17
1,2,2,4,17
1,2,2,3,17
1,2,2,3,17
1,2,2,4,17
1,2,2,1,17
1,2,2,0,17
1,2,2,0,17
1,4,1,-4,17
1,2,1,-4,17
2,3,1,-4,17
2,3,2,-4,17
1,2,2,-2,17
1,2,1,-2,17
2,3,1,-1,17
1,2,1,-4,17
1,4,2,-4,17
1,4,2,-3,17
1,4,2,-5,17
2,3,2,-4,17
2,4,1,-4,17
2,3,1,-1,17
1,2,2,-3,17
1,2,1,2,17
1,2,1,2,17
1,2,1,3,17
1,2,1,3,17
1,2,1,4,17
1,2,1,0,17
1,2,1,-1,17
2,3,1,1,17
2,3,1,0,17
1,2,2,1,17
2,3,2,-4,17
1,2,2,3,17
1,2,2,4,17
1,2,2,4,17
1,2,2,3,17
1,2,2,2,17
1,2,2,3,17
1,2,2,3,17
1,2,2,1,17
1,2,2,0,17
2,3,1,-1,17
2,3,2,2,17
2,4,2,-3,17
2,3,2,0,17
1,4,1,-4,17
1,2,1,1,17
1,2,1,0,17
2,3,1,-2,17
2,3,2,2,17
2,3,2,3,17
2,3,2,5,17
2,3,2,4,17
2,3,2,3,17
2,3,2,2,17
2,3,2,1,17
2,3,2,0,17
1,2,2,-4,17
1,2,1,-2,17
2,3,1,-2,17
2,3,2,-1,17
1,4,2,-2,17
1,2,2,-4,17
1,4,1,-5,17
1,2,1,-5,17
2,3,2,-1,17
2,3,1,-1,17
2,3,1,1,17
2,3,1,0,17
2,3,2,0,17
1,2,2,-3,17
1,2,1,-3,17
2,3,2,-2,17
2,3,1,5,17
2,3,1,4,17
2,3,1,4,17
2,3,1,5,17
2,4,1,-4,17
2,3,1,2,17
2,3,1,3,17
2,4,1,-3,17
2,3,1,2,17
2,4,1,-3,17
2,4,1,-2,17
2,3,2,3,17
2,3,2,3,17
2,3,2,5,17
2,3,2,2,17
2,4,2,4,17
2,4,2,3,17
2,4,2,3,17
1,2,2,1,17
1,2,2,-1,17
1,4,1,3,17
1,2,1,5,17
1,2,1,5,17
1,2,1,2,17
1,2,1,4,17
1,2,1,4,17
1,4,1,-2,17
1,2,1,4,17
2,3,1,3,19
2,3,1,1,19
1,2,1,2,19
2,3,2,-4,19
2,3,1,1,19
1,2,2,1,19
1,2,1,-1,19
2,4,1,-2,19
2,4,1,-2,19
2,3,1,4,19
2,3,1,4,19
2,3,1,3,19
2,3,1,2,19
2,3,1,3,19
2,3,1,1,19
2,3,1,2,19
2,3,1,4,19
1,2,1,3,19
1,2,1,4,19
1,2,1,4,19
1,2,1,4,19
1,2,1,4,19
1,2,1,4,19
1,4,1,3,19
1,4,1,1,19
1,2,1,2,19
2,4,1,1,19
2,3,1,3,19
2,3,1,4,19
2,3,1,5,19
2,4,1,1,19
2,3,1,0,19
2,4,1,1,19
2,4,2,-1,19
2,3,1,3,19
2,3,2,2,19
1,2,1,3,19
1,2,1,4,19
1,2,1,2,19
1,2,1,4,19
1,2,1,5,19
1,2,1,4,19
1,2,1,3,19
1,4,1,-1,19
2,3,1,-1,19
2,3,2,0,19
2,3,1,0,19
1,2,1,-1,19
1,2,2,-4,19
2,3,1,3,19
2,3,1,4,19
2,3,1,1,19
2,3,1,3,19
2,3,1,2,19
2,3,1,0,19
1,2,1,-1,19
2,4,2,3,19
2,3,2,-2,19
2,3,1,-3,19
1,2,2,-3,19
1,2,1,0,19
1,2,1,1,19
1,4,2,1,19
1,2,1,-1,19
2,4,2,2,19
1,4,1,4,19
1,2,1,-1,19
2,4,2,4,19
1,2,2,0,19
1,2,1,-3,19
2,3,1,2,19
2,3,1,1,19
2,4,1,-1,19
1,2,1,1,19
1,2,1,0,19
1,2,2,0,19
2,3,1,2,19
2,3,1,-2,19
2,3,1,-2,19
2,3,2,-1,19
2,3,1,-3,19
1,2,1,0,19
1,2,2,-4,19
1,4,1,2,19
1,4,1,2,19
1,2,1,0,19
2,3,1,-4,19
2,4,2,3,19
2,3,2,0,19
2,3,1,-4,19
2,4,2,4,19
2,3,2,0,19
1,2,1,-2,19
2,4,2,3,19
2,4,2,2,19
2,3,1,-1,19
1,4,1,4,19
1,4,1,4,19
1,2,1,-4,19
2,3,1,-1,19
2,4,2,2,19
1,2,2,-1,19
1,2,1,-5,19
2,4,2,-2,19
2,3,1,1,19
2,3,1,2,19
2,4,1,-4,19
1,4,2,-4,19
2,3,1,2,19
2,3,1,1,19
1,2,2,-4,19
2,3,1,3,19
2,3,1,-1,19
2,3,2,-3,19
2,4,1,-3,19
2,4,1,-4,19
2,4,1,-5,19
2,3,1,-3,19
1,2,1,-1,19
1,4,2,-4,19
1,2,2,0,19
2,3,1,-4,19
1,2,2,-4,19
2,3,1,-3,19
2,4,2,-1,19
2,4,1,-1,19
1,2,1,-4,19
2,4,1,-3,19
1,4,1,-4,19
2,4,1,-2,19
1,2,2,-1,19
1,2,1,-4,19
2,3,2,-1,19
1,2,1,-4,19
2,4,1,-2,19
1,2,1,-4,19
1,2,1,-5,19
2,3,2,5,19
2,3,2,5,19
2,3,2,5,19
2,3,2,4,19
2,3,2,3,19
2,3,2,4,19
2,3,2,4,19
2,4,2,-2,19
2,3,2,2,19
2,3,2,4,19
2,3,2,4,19
2,3,2,4,19
2,3,2,2,19
2,3,2,3,19
2,3,2,3,19
2,3,2,0,19
2,3,1,0,19
2,3,2,-1,19
1,2,1,3,19
1,2,1,2,19
1,2,1,1,19
1,2,1,-1,19
2,3,1,-4,19
2,3,2,-3,19
1,2,1,3,19
1,2,1,5,19
1,4,1,1,19
1,2,1,5,19
1,2,1,4,19
1,4,1,-3,19
1,2,1,4,19
1,2,1,5,19
1,2,1,3,19
1,2,1,4,19
1,2,1,4,19
1,2,1,2,19
1,2,1,-2,19
1,2,1,2,23
1,2,1,1,23
1,2,1,-1,23
1,4,2,3,23
1,2,2,-2,23
1,2,1,3,23
1,2,1,2,23
1,2,1,2,23
1,2,1,1,23
1,2,1,2,23
1,2,1,5,23
1,2,1,5,23
1,2,1,5,23
1,2,1,2,23
1,2,1,-2,23
1,4,2,4,23
1,2,1,1,23
1,2,1,-1,23
1,4,1,2,23
1,2,2,-1,23
1,2,1,-1,23
1,2,1,-3,23
2,3,2,2,23
2,3,2,1,23
2,4,2,-4,23
2,3,2,-1,23
1,2,1,-2,23
1,2,2,-4,23
1,2,1,-2,23
2,3,2,-5,23
2,3,1,-4,23
2,3,2,-5,23
1,2,1,-1,23
1,2,2,-3,23
1,2,1,-3,23
2,3,2,-3,23
2,3,1,-1,23
2,3,2,-4,23
1,2,1,-2,23
1,4,2,4,23
1,2,1,1,23
1,2,1,-3,23
1,2,2,-2,23
1,4,2,3,23
1,2,1,-3,23
1,2,2,-2,23
1,2,2,-1,23
2,4,2,-1,23
2,4,2,-2,23
1,2,2,0,23
2,3,1,-3,23
2,3,2,-5,23
2,3,1,-2,23
2,3,2,-1,23
2,3,2,0,23
1,2,1,-5,23
1,2,2,0,23
1,4,2,-3,23
2,3,2,4,23
2,3,2,3,23
2,3,2,-1,23
2,3,1,-1,23
1,4,2,-1,23
1,2,1,-2,23
1,2,2,-2,23
1,2,1,-3,23
1,4,1,1,23
1,4,2,-2,23
1,2,1,2,23
1,2,1,3,23
1,2,1,4,23
1,2,1,4,23
1,2,1,5,23
1,2,1,4,23
1,4,1,-4,23
1,2,1,3,23
1,4,2,-2,23
1,2,1,4,23
1,2,1,3,23
1,2,1,5,23
1,2,1,5,23
1,4,1,1,23
1,2,1,3,23
1,2,1,2,23
1,2,1,1,23
1,4,1,-2,23
1,2,1,0,23
1,2,1,-2,23
1,2,2,5,23
1,2,2,1,23
1,4,1,4,23
1,2,2,1,23
1,4,1,5,23
1,2,2,-2,23
1,2,1,-1,23
2,3,2,-3,23
2,3,2,-5,23
1,2,2,-2,23
2,3,2,-2,23
2,3,2,-1,23
2,3,1,-2,23
1,2,1,-2,23
1,2,2,-2,23
1,2,1,-3,23
1,4,2,-5,23
1,2,1,-3,23
1,2,1,1,23
1,2,1,5,23
1,2,1,4,23
1,2,1,4,23
1,2,1,4,23
1,2,1,3,23
1,2,1,3,23
1,2,1,1,23
1,2,1,1,23
1,2,1,1,23
1,2,1,2,23
1,2,1,4,23
1,2,1,4,23
1,4,1,-2,23
1,2,1,3,23
1,2,1,2,23
1,2,1,4,23
1,2,1,4,23
1,4,1,-3,23
1,2,1,3,23
1,2,1,3,23
1,2,1,2,23
1,4,1,-4,23
1,2,1,2,23
1,2,1,2,23
1,2,1,3,23
1,2,1,4,23
1,2,1,4,23
1,2,1,5,23
1,2,1,3,23
1,2,1,3,23
1,2,1,3,23
1,4,2,1,23
1,4,1,1,23
1,2,1,3,23
1,4,1,5,23
1,2,1,0,23
1,2,1,1,23
1,2,1,2,23
1,2,1,1,23
1,2,1,-1,23
1,2,1,-3,23
1,2,2,1,23
1,2,2,3,23
1,2,2,4,23
1,2,2,2,23
1,2,2,2,23
1,2,2,0,23
1,2,1,1,23
1,2,1,3,23
1,2,1,4,23
2,3,2,-1,24
2,3,1,0,24
1,2,1,-1,24
1,4,2,5,24
1,2,2,0,24
1,4,2,5,24
1,2,2,3,24
1,2,2,2,24
1,4,2,5,24
1,2,2,3,24
1,4,2,4,24
1,2,2,4,24
1,2,2,3,24
1,2,2,1,24
1,2,2,0,24
1,2,1,4,24
1,2,1,2,24
1,2,1,4,24
1,2,1,4,24
1,2,1,5,24
1,2,1,5,24
1,2,1,1,24
1,2,1,4,24
1,2,1,4,24
1,2,1,2,24
1,2,1,0,24
2,3,1,-3,24
2,4,2,4,24
2,3,2,3,24
2,3,2,4,24
2,3,2,5,24
2,3,2,3,24
2,3,2,3,24
2,3,2,1,24
2,3,2,0,24
2,3,1,-4,24
1,2,2,-3,24
1,2,1,2,24
1,4,1,5,24
1,4,1,4,24
1,2,1,2,24
1,2,1,3,24
1,2,1,3,24
1,4,1,1,24
1,2,1,2,24
1,2,1,0,24
1,2,2,-1,24
2,4,1,-3,24
2,4,1,-3,24
2,3,1,2,24
2,3,1,3,24
2,3,1,1,24
2,3,1,3,24
2,4,1,-3,24
2,3,1,4,24
2,3,1,4,24
2,3,1,5,24
2,3,1,3,24
2,3,1,2,24
2,4,1,-3,24
2,3,1,3,24
2,4,1,-3,24
2,3,1,-1,24
2,3,2,4,24
2,4,2,-4,24
2,3,2,4,24
2,4,2,-4,24
2,3,2,4,24
2,3,2,1,24
2,3,2,-2,24
1,2,1,-3,24
1,2,2,4,24
1,2,2,3,24
1,2,2,1,24
1,2,2,5,24
1,2,2,3,24
1,2,2,1,24
1,4,2,-1,24
1,2,2,4,24
1,2,2,4,24
1,2,2,5,24
1,2,2,1,24
1,2,2,3,24
1,2,2,2,24
1,2,2,2,24
1,2,2,1,24
1,2,2,1,24
1,2,2,2,24
1,4,2,3,24
1,2,2,2,24
1,2,2,4,24
1,2,2,3,24
1,2,2,3,24
1,2,2,1,24
1,2,2,4,24
1,2,2,4,24
1,2,2,4,24
1,4,2,1,24
1,2,2,0,24
1,2,1,-4,24
2,4,1,2,24
2,3,1,-2,24
2,3,2,-4,24
1,2,2,2,24
1,4,2,-4,24
1,2,2,5,24
1,2,2,5,24
1,2,2,5,24
1,4,2,-3,24
1,2,2,4,24
1,2,2,3,24
1,2,2,4,24
1,2,2,3,24
1,2,2,2,24
1,4,2,-1,24
1,2,2,1,24
1,2,2,3,24
1,2,2,1,24
1,2,2,2,24
1,4,2,3,24
1,2,2,0,24
1,2,2,0,24
1,2,2,1,24
1,2,2,0,24
1,2,2,3,24
1,2,2,1,24
1,2,2,1,24
1,2,2,-3,24
1,2,1,-2,24
2,4,1,4,24
2,3,1,1,24
2,3,1,2,24
2,3,1,2,24
2,3,1,0,24
2,4,2,4,24
2,3,2,5,24
2,4,2,2,24
2,3,2,5,24
2,4,2,2,24
2,3,2,2,24
2,3,2,2,24
2,3,2,2,24
2,4,2,-2,24
2,3,2,-3,24
2,4,1,-5,24
2,3,1,4,24
2,3,1,3,24
2,3,1,4,24
2,3,1,2,24
2,3,1,4,24
2,3,1,5,24
2,3,1,2,24
2,3,1,0,24
2,4,2,-4,24
2,3,1,-4,24
1,2,2,1,24
1,4,2,-4,24
1,2,2,3,24
1,2,2,3,24
1,4,2,1,24
1,2,2,3,24
1,2,2,3,24
1,2,2,2,24
1,2,2,-3,24
1,2,1,-4,24
2,3,2,5,24
2,4,2,-2,24
2,3,2,2,24
2,3,2,1,24
2,4,2,1,24
2,3,2,-2,24
2,3,1,-3,24
1,2,2,1,24
1,2,2,-1,24
2,3,1,2,25
1,2,2,-2,25
1,4,1,-2,25
1,2,1,1,25
2,3,1,1,25
1,2,2,-2,25
1,2,2,-2,25
2,3,1,4,25
1,4,2,1,25
1,4,1,-1,25
1,2,2,-4,25
1,2,2,-4,25
2,4,1,2,25
1,4,1,1,25
2,3,2,0,25
2,3,1,-1,25
2,3,2,3,25
2,3,2,4,25
1,2,1,0,25
1,2,2,2,25
1,2,2,1,25
1,2,2,-2,25
1,2,2,0,25
1,2,1,3,25
1,2,2,0,25
1,2,1,3,25
1,2,2,-1,25
1,2,1,4,25
1,2,1,3,25
1,2,1,2,25
1,2,1,0,25
1,2,1,3,25
1,2,1,4,25
1,2,1,5,25
1,2,1,5,25
1,4,1,-2,25
1,2,2,2,25
1,2,2,1,25
1,2,1,1,25
1,2,2,2,25
1,4,2,-4,25
1,2,2,3,25
1,2,2,4,25
1,2,2,5,25
1,2,2,4,25
1,2,2,4,25
1,2,2,0,25
1,4,1,-4,25
1,2,1,2,25
1,2,1,2,25
1,4,1,-1,25
1,4,1,2,25
1,2,1,2,25
1,2,1,0,25
1,2,2,1,25
1,2,2,1,25
1,2,2,1,25
1,4,2,-2,25
1,2,2,-4,25
1,2,2,-5,25
1,2,1,4,25
1,2,1,4,25
1,2,2,-2,25
2,4,2,-4,25
1,4,2,-3,25
1,2,2,-3,25
2,3,1,-1,25
1,2,2,-4,25
1,2,2,-5,25
1,4,1,1,25
2,3,2,3,25
2,3,2,2,25
2,3,2,3,25
2,3,1,-4,25
2,3,1,-4,25
2,3,1,-2,25
2,4,2,-1,25
1,2,2,-1,25
2,3,1,4,25
2,4,2,-4,25
2,3,1,0,25
2,3,2,4,25
2,4,2,-3,25
2,3,2,5,25
2,3,2,5,25
2,4,2,-3,25
2,3,2,4,25
2,3,2,4,25
2,3,2,4,25
2,3,2,3,25
2,3,2,3,25
2,3,2,3,25
2,4,2,-2,25
2,3,2,4,25
2,3,2,5,25
1,2,2,4,25
2,3,2,5,25
2,3,2,4,25
2,3,2,3,25
2,4,2,-4,25
2,3,2,4,25
2,4,2,1,25
2,3,2,5,25
2,3,2,3,25
2,3,2,3,25
2,4,2,4,25
2,3,2,-2,25
2,3,1,1,25
1,2,2,-1,25
1,2,1,-5,25
2,3,1,4,25
2,3,1,4,25
2,3,1,4,25
2,3,1,4,25
2,3,1,3,25
2,3,1,1,25
2,3,1,-1,25
1,2,2,0,25
1,4,1,-5,25
2,4,1,-4,25
2,3,1,4,25
2,4,1,-4,25
2,3,1,5,25
2,4,1,-4,25
2,3,1,3,25
2,3,1,1,25
2,3,1,1,25
2,4,1,-3,25
2,3,1,2,25
2,3,1,5,25
2,3,1,5,25
2,3,1,3,25
2,3,1,5,25
1,2,2,1,25
2,3,2,1,25
2,3,1,1,25
2,4,1,-4,25
2,3,2,4,25
2,3,2,4,25
2,4,2,-4,25
1,2,2,0,25
2,3,2,4,25
1,2,2,1,25
2,3,2,-1,25
1,2,2,0,25
2,3,2,0,25
2,3,1,0,25
1,2,2,3,25
1,2,2,3,25
1,2,2,2,25
1,2,2,2,25
1,2,2,4,25
1,4,2,-2,25
1,2,2,2,25
1,2,2,4,25
1,2,2,5,25
2,3,2,1,28
2,3,1,2,28
1,2,1,5,28
1,2,1,4,28
1,4,1,3,28
1,4,1,4,28
1,2,1,4,28
1,2,1,3,28
1,4,1,4,28
1,4,1,4,28
1,2,1,-1,28
2,3,2,-4,28
2,4,2,4,28
2,3,1,-2,28
2,3,2,-2,28
1,2,1,-5,28
1,2,2,-3,28
2,4,2,-3,28
1,2,1,-1,28
1,2,2,-4,28
2,3,2,-4,28
2,3,1,2,28
2,4,2,1,28
2,3,1,-1,28
1,2,1,0,28
1,4,1,1,28
1,2,2,2,28
1,2,2,0,28
1,4,1,1,28
1,2,2,0,28
2,3,2,-4,28
2,3,1,0,28
1,2,2,2,28
1,2,2,0,28
1,2,1,-1,28
2,3,2,2,28
2,3,1,3,28
2,3,2,2,28
2,3,1,3,28
1,2,1,4,28
1,2,2,5,28
2,4,2,1,28
2,3,2,4,28
2,4,2,1,28
2,3,1,4,28
1,2,1,3,28
1,2,2,-2,28
1,4,1,3,28
1,2,1,3,28
2,3,2,2,28
2,4,2,-1,28
2,3,1,5,28
1,4,1,5,28
1,2,1,4,28
1,2,2,-1,28
1,4,1,2,28
1,2,1,2,28
2,3,2,-1,28
2,3,1,-2,28
2,3,2,-4,28
1,2,1,-2,28
1,2,2,-1,28
1,2,2,-1,28
1,2,1,-4,28
1,2,2,-1,28
2,3,2,2,28
2,3,1,2,28
2,4,2,5,28
2,3,2,4,28
2,3,1,-1,28
2,3,2,3,28
2,4,2,4,28
2,3,2,3,28
2,3,2,3,28
2,3,2,4,28
2,3,2,3,28
2,3,2,0,28
1,2,1,4,28
1,2,1,5,28
1,2,1,3,28
1,2,1,4,28
1,2,1,4,28
1,4,1,-3,28
1,4,1,-1,28
1,2,1,0,28
2,3,1,0,28
2,3,2,3,28
2,3,2,4,28
2,4,2,-5,28
2,4,2,-4,28
1,4,1,4,28
1,2,1,4,28
1,2,1,5,28
1,2,1,4,28
1,2,1,3,28
1,4,1,4,28
1,2,1,1,28
2,3,2,1,28
2,3,1,-1,28
1,4,1,3,28
1,2,2,3,28
1,2,2,2,28
1,2,2,3,28
1,2,2,2,28
1,2,2,2,28
1,4,1,2,28
1,2,2,2,28
1,2,2,5,28
1,4,2,-4,28
1,2,2,2,28
1,2,1,0,28
2,3,2,-4,28
2,3,1,-1,28
1,2,2,2,28
1,4,1,-4,28
1,4,1,-4,28
2,3,1,-5,28
2,3,2,3,28
2,4,2,-4,28
1,2,1,-3,28
1,2,2,5,28
1,2,2,4,28
1,2,2,3,28
1,2,2,4,28
1,2,2,3,28
1,2,2,5,28
1,4,2,-3,28
1,4,2,-2,28
1,2,2,2,28
1,2,2,3,28
1,2,2,2,28
1,2,2,3,28
1,2,2,3,28
1,2,2,3,28
1,2,2,4,28
1,4,1,4,28
1,2,2,2,28
1,2,2,3,28
1,2,2,2,28
1,2,2,2,28
1,2,2,5,28
1,2,2,4,28
1,2,2,2,28
1,4,1,-5,28
2,3,2,0,28
2,3,1,5,28
2,4,2,-1,28
1,2,1,2,28
1,2,1,1,28
1,4,1,-1,28
2,4,2,-1,28
2,3,2,-4,28
2,3,1,1,28
2,4,2,4,28
1,2,1,3,28
1,2,1,4,28
1,4,1,2,28
